0.45794392523364486,0.7903225806451613,0.5798816568047337,0.6697674418604651
0.5754716981132075,0.7349397590361446,0.6455026455026456,0.6883720930232559
0.5833333333333334,0.7088607594936709,0.64,0.7069767441860465
0.6055045871559633,0.75,0.6700507614213199,0.6976744186046512
0.47413793103448276,0.8088235294117647,0.5978260869565216,0.6558139534883721
0.5739130434782609,0.8571428571428571,0.6875000000000001,0.7209302325581395
0.4953271028037383,0.8153846153846154,0.6162790697674418,0.6930232558139535
0.5865384615384616,0.7349397590361446,0.6524064171122996,0.6976744186046512
0.5740740740740741,0.8611111111111112,0.6888888888888889,0.7395348837209302
0.5754716981132075,0.7625,0.6559139784946236,0.7023255813953488
