1.0,0.5255813953488372,0.6890243902439025,0.5255813953488372
0.3584905660377358,0.7307692307692307,0.4810126582278481,0.6186046511627907
0.4473684210526316,0.864406779661017,0.5895953757225434,0.6697674418604651
0.16326530612244897,1.0,0.2807017543859649,0.6186046511627907
0.36792452830188677,0.78,0.5,0.6372093023255814
1.0,0.48372093023255813,0.652037617554859,0.48372093023255813
1.0,0.4790697674418605,0.6477987421383647,0.4790697674418605
0.20909090909090908,0.92,0.3407407407407407,0.586046511627907
0.6173913043478261,0.7473684210526316,0.6761904761904761,0.6837209302325581
1.0,0.4930232558139535,0.660436137071651,0.4930232558139535
