1.0,0.5488372093023256,0.7087087087087087,0.5488372093023256
0.40816326530612246,0.8163265306122449,0.54421768707483,0.6883720930232559
1.0,0.5488372093023256,0.7087087087087087,0.5488372093023256
1.0,0.4883720930232558,0.65625,0.4883720930232558
0.65625,0.6057692307692307,0.6299999999999999,0.6558139534883721
0.2962962962962963,0.9411764705882353,0.45070422535211263,0.6372093023255814
0.5304347826086957,0.7625,0.6256410256410256,0.6604651162790698
1.0,0.46511627906976744,0.6349206349206349,0.46511627906976744
0.1574074074074074,0.9444444444444444,0.2698412698412698,0.5720930232558139
0.47706422018348627,0.9122807017543859,0.6265060240963856,0.7116279069767442
