0.42105263157894735,0.7407407407407407,0.5369127516778524,0.6790697674418604
0.22429906542056074,0.9230769230769231,0.3609022556390977,0.6046511627906976
1.0,0.48372093023255813,0.652037617554859,0.48372093023255813
0.3445378151260504,0.9111111111111111,0.5,0.6186046511627907
0.3508771929824561,0.8695652173913043,0.4999999999999999,0.627906976744186
0.2641509433962264,0.875,0.4057971014492754,0.6186046511627907
0.5,0.8245614035087719,0.6225165562913908,0.7348837209302326
1.0,0.4790697674418605,0.6477987421383647,0.4790697674418605
0.3135593220338983,0.8604651162790697,0.45962732919254656,0.5953488372093023
1.0,0.5209302325581395,0.6850152905198776,0.5209302325581395
