0.6213592233009708,0.927536231884058,0.744186046511628,0.7953488372093023
0.5377358490566038,0.8260869565217391,0.6514285714285714,0.7162790697674418
0.4864864864864865,0.782608695652174,0.6000000000000001,0.6651162790697674
0.4778761061946903,0.9,0.6242774566473989,0.6976744186046512
0.5,0.8125,0.6190476190476191,0.7023255813953488
0.4666666666666667,0.8888888888888888,0.6120218579234972,0.6697674418604651
0.5,0.8125,0.6190476190476191,0.7023255813953488
0.4824561403508772,0.859375,0.6179775280898877,0.6837209302325581
0.49,0.8596491228070176,0.624203821656051,0.7255813953488373
0.5882352941176471,0.8571428571428571,0.6976744186046512,0.7581395348837209
