0.13861386138613863,1.0,0.2434782608695652,0.5953488372093023
0.2782608695652174,0.9696969696969697,0.4324324324324325,0.6093023255813953
1.0,0.48372093023255813,0.652037617554859,0.48372093023255813
0.2912621359223301,0.8823529411764706,0.43795620437956206,0.641860465116279
0.37168141592920356,0.7777777777777778,0.502994011976048,0.6139534883720931
0.2647058823529412,0.7714285714285715,0.39416058394160586,0.6139534883720931
0.423728813559322,0.8771929824561403,0.5714285714285715,0.6511627906976745
0.20754716981132076,0.88,0.3358778625954198,0.5953488372093023
0.44545454545454544,0.8596491228070176,0.5868263473053893,0.6790697674418604
0.3557692307692308,0.925,0.513888888888889,0.6744186046511628
