0.49137931034482757,0.8260869565217391,0.6162162162162163,0.6697674418604651
0.5252525252525253,0.7323943661971831,0.611764705882353,0.6930232558139535
0.46296296296296297,0.8333333333333334,0.5952380952380952,0.6837209302325581
0.5277777777777778,0.8260869565217391,0.6440677966101694,0.7069767441860465
0.49523809523809526,0.8524590163934426,0.6265060240963856,0.7116279069767442
0.4642857142857143,0.9122807017543859,0.6153846153846154,0.6976744186046512
0.5794392523364486,0.8732394366197183,0.696629213483146,0.7488372093023256
0.5445544554455446,0.859375,0.6666666666666666,0.7441860465116279
0.5346534653465347,0.8307692307692308,0.6506024096385542,0.7302325581395349
0.5333333333333333,0.927536231884058,0.6772486772486772,0.7162790697674418
