0.804635761589404,0.972,0.8804347826086957,0.8848167539267016
0.7370242214532872,0.9466666666666667,0.8287937743190661,0.8464223385689355
0.8181818181818182,0.9397590361445783,0.874766355140187,0.8830715532286213
0.7482993197278912,0.9523809523809523,0.8380952380952381,0.8516579406631762
0.7534722222222222,0.9393939393939394,0.8362235067437379,0.8516579406631762
0.818815331010453,0.9215686274509803,0.8671586715867159,0.8743455497382199
0.7362637362637363,0.9392523364485982,0.8254620123203287,0.8516579406631762
0.7985611510791367,0.9527896995708155,0.8688845401174169,0.8830715532286213
0.7586206896551724,0.9691629955947136,0.8510638297872339,0.8656195462478184
0.8525179856115108,0.8713235294117647,0.8618181818181818,0.8673647469458988
