0.7721088435374149,0.9116465863453815,0.8360957642725598,0.8446771378708552
0.757679180887372,0.940677966101695,0.8393194706994329,0.8516579406631762
0.7689873417721519,0.9566929133858267,0.8526315789473684,0.8534031413612565
0.8166666666666667,0.9423076923076923,0.8749999999999999,0.8778359511343804
0.8515901060070671,0.926923076923077,0.8876611418047881,0.893542757417103
0.84,0.9012875536480687,0.8695652173913043,0.8900523560209425
0.7837837837837838,0.8903508771929824,0.8336755646817248,0.8586387434554974
0.83,0.9467680608365019,0.8845470692717584,0.8865619546247818
0.7966666666666666,0.9409448818897638,0.8628158844765342,0.8673647469458988
0.7859778597785978,0.9342105263157895,0.8537074148296593,0.8726003490401396
