0.7610921501706485,0.9653679653679653,0.851145038167939,0.8638743455497382
0.7420494699646644,0.967741935483871,0.8400000000000001,0.8603839441535777
0.7188612099644128,0.9483568075117371,0.8178137651821863,0.8429319371727748
0.7359154929577465,0.95,0.8293650793650794,0.849912739965096
0.7562724014336918,0.9336283185840708,0.8356435643564357,0.8551483420593369
0.7472924187725631,0.981042654028436,0.8483606557377048,0.8708551483420593
0.6949152542372882,0.9669811320754716,0.8086785009861933,0.8307155322862129
0.7534246575342466,0.9777777777777777,0.851063829787234,0.8656195462478184
0.7705479452054794,0.9698275862068966,0.8587786259541984,0.8708551483420593
0.8027681660899654,0.9586776859504132,0.8738229755178908,0.8830715532286213
