0.41237113402061853,0.7142857142857143,0.5228758169934641,0.8053333333333333
0.36936936936936937,0.7454545454545455,0.4939759036144579,0.7829457364341085
0.3904761904761905,0.7592592592592593,0.5157232704402516,0.7989556135770235
0.46788990825688076,0.864406779661017,0.6071428571428572,0.835820895522388
0.3673469387755102,0.7058823529411765,0.48322147651006714,0.8084577114427861
0.39,0.7647058823529411,0.5165562913907285,0.8053333333333333
0.43137254901960786,0.6376811594202898,0.5146198830409356,0.7821522309711286
0.4406779661016949,0.8666666666666667,0.5842696629213483,0.8107416879795396
0.4,0.7,0.509090909090909,0.7959697732997482
0.6195652173913043,0.7702702702702703,0.6867469879518072,0.8670076726342711
