0.44144144144144143,0.7903225806451613,0.5664739884393064,0.8036649214659686
0.32323232323232326,0.6037735849056604,0.4210526315789474,0.7777777777777778
0.4857142857142857,0.9272727272727272,0.6375,0.8489583333333334
0.3838383838383838,0.6666666666666666,0.4871794871794871,0.7989949748743719
0.3853211009174312,0.7636363636363637,0.5121951219512196,0.7872340425531915
0.4563106796116505,0.7966101694915254,0.580246913580247,0.8361445783132531
0.46808510638297873,0.6567164179104478,0.546583850931677,0.8098958333333334
0.4864864864864865,0.7605633802816901,0.5934065934065934,0.8031914893617021
0.4077669902912621,0.7924528301886793,0.5384615384615384,0.8158567774936062
0.46153846153846156,0.7164179104477612,0.5614035087719299,0.804177545691906
