0.3644067796610169,0.7049180327868853,0.4804469273743016,0.7769784172661871
0.4954954954954955,0.7333333333333333,0.5913978494623656,0.8036175710594315
0.4067796610169492,0.8135593220338984,0.5423728813559323,0.7810810810810811
0.4326923076923077,0.7377049180327869,0.5454545454545455,0.8081841432225064
0.3829787234042553,0.6428571428571429,0.48,0.7979274611398963
0.3592233009708738,0.7551020408163265,0.48684210526315785,0.7936507936507936
0.41414141414141414,0.82,0.5503355704697985,0.8264248704663213
0.46788990825688076,0.7727272727272727,0.5828571428571429,0.8118556701030928
0.4827586206896552,0.7241379310344828,0.5793103448275863,0.8415584415584415
0.4574468085106383,0.7543859649122807,0.5695364238410595,0.8346055979643766
