0.4774774774774775,0.7681159420289855,0.588888888888889,0.817283950617284
0.38613861386138615,0.7647058823529411,0.5131578947368421,0.8177339901477833
0.3763440860215054,0.7291666666666666,0.4964539007092198,0.8038674033149171
0.3829787234042553,0.6792452830188679,0.4897959183673469,0.7983870967741935
0.4,0.7333333333333333,0.5176470588235295,0.7918781725888325
0.42574257425742573,0.7818181818181819,0.5512820512820512,0.8205128205128205
0.49586776859504134,0.8955223880597015,0.6382978723404256,0.8325123152709359
0.4044943820224719,0.6666666666666666,0.5034965034965035,0.8065395095367848
0.452991452991453,0.7794117647058824,0.572972972972973,0.8044554455445545
0.41237113402061853,0.6451612903225806,0.5031446540880503,0.7893333333333333
