0.42718446601941745,0.7586206896551724,0.5465838509316769,0.8098958333333334
0.49137931034482757,0.7916666666666666,0.6063829787234043,0.8136020151133502
0.38144329896907214,0.7551020408163265,0.5068493150684932,0.8048780487804879
0.4368932038834951,0.703125,0.5389221556886227,0.8005181347150259
0.4421052631578947,0.7777777777777778,0.563758389261745,0.8275862068965517
0.33707865168539325,0.75,0.4651162790697675,0.8212435233160622
0.43636363636363634,0.7272727272727273,0.5454545454545455,0.805352798053528
0.4380165289256198,0.7571428571428571,0.5549738219895287,0.7896039603960396
0.3786407766990291,0.7222222222222222,0.4968152866242038,0.7974358974358975
0.4444444444444444,0.7333333333333333,0.5534591194968553,0.8136482939632546
