0.28431372549019607,0.725,0.4084507042253521,0.776595744680851
0.35185185185185186,0.8636363636363636,0.5000000000000001,0.8080808080808081
0.24731182795698925,0.7666666666666667,0.37398373983739835,0.8065326633165829
0.3106796116504854,0.8648648648648649,0.45714285714285713,0.8031088082901554
0.2540983606557377,0.8378378378378378,0.38993710691823896,0.7556675062972292
0.30927835051546393,0.8108108108108109,0.4477611940298508,0.815
0.24271844660194175,0.6944444444444444,0.3597122302158274,0.7645502645502645
0.28703703703703703,0.7948717948717948,0.42176870748299317,0.7803617571059431
0.2871287128712871,0.8055555555555556,0.42335766423357657,0.7931937172774869
0.27722772277227725,0.8235294117647058,0.41481481481481486,0.7953367875647669
