0.2826086956521739,0.8387096774193549,0.4227642276422764,0.8220551378446115
0.3669724770642202,0.8,0.5031446540880503,0.7953367875647669
0.21296296296296297,0.7666666666666667,0.33333333333333337,0.7647058823529411
0.30303030303030304,0.6976744186046512,0.4225352112676056,0.7892030848329049
0.3,0.7941176470588235,0.43548387096774194,0.8138297872340425
0.1092436974789916,0.7222222222222222,0.18978102189781024,0.7175572519083969
0.2702702702702703,0.9375,0.41958041958041964,0.7827225130890052
0.32432432432432434,0.9,0.4768211920529801,0.7921052631578948
0.27722772277227725,0.6829268292682927,0.3943661971830986,0.7860696517412935
0.27835051546391754,0.9642857142857143,0.432,0.8160621761658031
