0.21153846153846154,0.6875,0.3235294117647059,0.764102564102564
0.297029702970297,0.967741935483871,0.4545454545454545,0.8213399503722084
0.2403846153846154,0.8928571428571429,0.37878787878787884,0.7842105263157895
0.2627118644067797,0.9117647058823529,0.40789473684210525,0.7704081632653061
0.2956521739130435,0.9714285714285714,0.4533333333333334,0.7875647668393783
0.22580645161290322,0.9130434782608695,0.36206896551724144,0.8047493403693932
0.1958762886597938,0.76,0.3114754098360656,0.7795275590551181
0.21649484536082475,0.9545454545454546,0.3529411764705882,0.8025641025641026
0.27102803738317754,0.9354838709677419,0.4202898550724637,0.7953964194373402
0.31683168316831684,0.8205128205128205,0.4571428571428571,0.8056265984654731
