0.27586206896551724,0.8571428571428571,0.41739130434782606,0.8184281842818428
0.21551724137931033,0.7575757575757576,0.33557046979865773,0.7474489795918368
0.2692307692307692,0.7777777777777778,0.39999999999999997,0.78125
0.21818181818181817,0.75,0.3380281690140845,0.7493333333333333
0.24761904761904763,0.896551724137931,0.3880597014925373,0.7918781725888325
0.2912621359223301,0.8571428571428571,0.43478260869565216,0.8040201005025126
0.24742268041237114,0.7058823529411765,0.366412213740458,0.789873417721519
0.33035714285714285,0.8222222222222222,0.4713375796178344,0.7877237851662404
0.24489795918367346,0.8275862068965517,0.3779527559055118,0.7958656330749354
0.3619047619047619,0.8837209302325582,0.5135135135135135,0.8195488721804511
